0.582	-2.16e-01	0.0	-1.40e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	418
0.563	-2.27e-01	0.0	-1.42e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	437
0.544	-2.39e-01	0.0	-1.43e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	456
0.525	-2.50e-01	0.0	-1.45e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	475
0.506	-2.62e-01	0.0	-1.47e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	494
0.487	-2.74e-01	0.0	-1.48e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	513
0.468	-2.86e-01	0.0	-1.50e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	532
0.449	-2.98e-01	0.0	-1.52e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	551
0.430	-3.11e-01	0.0	-1.53e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	570
0.411	-3.23e-01	0.0	-1.55e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	589
0.392	-3.36e-01	0.0	-1.57e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	608
0.373	-3.48e-01	0.0	-1.58e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	627
0.354	-3.61e-01	0.0	-1.60e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	646
0.335	-3.74e-01	0.0	-1.61e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	665
0.316	-3.87e-01	0.0	-1.63e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	684
0.297	-4.01e-01	0.0	-1.65e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	703
0.278	-4.14e-01	0.0	-1.66e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	722
0.259	-4.28e-01	0.0	-1.68e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	741
0.240	-4.41e-01	0.0	-1.70e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	760
0.221	-4.55e-01	0.0	-1.71e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	779
0.202	-4.69e-01	0.0	-1.73e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	798
0.183	-4.83e-01	0.0	-1.74e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	817
0.164	-4.97e-01	0.0	-1.76e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	836
0.145	-5.11e-01	0.0	-1.78e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	855
0.126	-5.26e-01	0.0	-1.79e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	874
0.107	-5.40e-01	0.0	-1.81e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	893
0.088	-5.55e-01	0.0	-1.82e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	912
0.069	-5.70e-01	0.0	-1.84e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	931
0.050	-5.85e-01	0.0	-1.85e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	950
0.031	-6.00e-01	0.0	-1.87e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	969
0.012	-6.15e-01	0.0	-1.89e-10	-5.00e-04	0.00	-0.00e+00	0.2490	8.33e-17	988
