0.240	-5.60e-01	0.0	-2.06e-10	-5.00e-04	0.00	-0.00e+00	3.9342	8.33e-17	760
0.221	-5.76e-01	0.0	-2.08e-10	-5.00e-04	0.00	-0.00e+00	3.9342	8.33e-17	779
0.202	-5.93e-01	0.0	-2.09e-10	-5.00e-04	0.00	-0.00e+00	3.9342	8.33e-17	798
0.183	-6.10e-01	0.0	-2.11e-10	-5.00e-04	0.00	-0.00e+00	3.9342	8.33e-17	817
0.164	-6.27e-01	0.0	-2.13e-10	-5.00e-04	0.00	-0.00e+00	3.9342	8.33e-17	836
0.145	-6.45e-01	0.0	-2.14e-10	-5.00e-04	0.00	-0.00e+00	3.9342	8.33e-17	855
0.126	-6.62e-01	0.0	-2.16e-10	-5.00e-04	0.00	-0.00e+00	3.9342	8.33e-17	874
0.107	-6.80e-01	0.0	-2.17e-10	-5.00e-04	0.00	-0.00e+00	3.9342	8.33e-17	893
0.088	-6.97e-01	0.0	-2.19e-10	-5.00e-04	0.00	-0.00e+00	3.9342	8.33e-17	912
0.069	-7.15e-01	0.0	-2.21e-10	-5.00e-04	0.00	-0.00e+00	3.9342	8.33e-17	931
0.050	-7.33e-01	0.0	-2.22e-10	-5.00e-04	0.00	-0.00e+00	3.9342	8.33e-17	950
0.031	-7.51e-01	0.0	-2.24e-10	-5.00e-04	0.00	-0.00e+00	3.9342	8.33e-17	969
0.012	-7.69e-01	0.0	-2.25e-10	-5.00e-04	0.00	-0.00e+00	3.9342	8.33e-17	988
