0.449	-5.44e-01	0.0	-2.58e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	551
0.430	-5.65e-01	0.0	-2.60e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	570
0.411	-5.86e-01	0.0	-2.62e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	589
0.392	-6.08e-01	0.0	-2.64e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	608
0.373	-6.29e-01	0.0	-2.66e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	627
0.354	-6.51e-01	0.0	-2.68e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	646
0.335	-6.72e-01	0.0	-2.69e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	665
0.316	-6.94e-01	0.0	-2.71e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	684
0.297	-7.16e-01	0.0	-2.73e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	703
0.278	-7.39e-01	0.0	-2.75e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	722
0.259	-7.61e-01	0.0	-2.77e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	741
0.240	-7.83e-01	0.0	-2.79e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	760
0.221	-8.06e-01	0.0	-2.81e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	779
0.202	-8.29e-01	0.0	-2.82e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	798
0.183	-8.52e-01	0.0	-2.84e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	817
0.164	-8.75e-01	0.0	-2.86e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	836
0.145	-8.98e-01	0.0	-2.88e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	855
0.126	-9.21e-01	0.0	-2.90e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	874
0.107	-9.45e-01	0.0	-2.92e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	893
0.088	-9.69e-01	0.0	-2.94e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	912
0.069	-9.92e-01	0.0	-2.96e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	931
0.050	-1.02e+00	0.0	-2.97e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	950
0.031	-1.04e+00	0.0	-2.99e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	969
0.012	-1.06e+00	0.0	-3.01e-10	-5.00e-04	0.00	-0.00e+00	2.2908	8.33e-17	988
