0.601	-3.37e-01	0.0	-2.17e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	399
0.582	-3.55e-01	0.0	-2.18e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	418
0.563	-3.72e-01	0.0	-2.20e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	437
0.544	-3.90e-01	0.0	-2.22e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	456
0.525	-4.08e-01	0.0	-2.23e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	475
0.506	-4.26e-01	0.0	-2.25e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	494
0.487	-4.45e-01	0.0	-2.27e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	513
0.468	-4.63e-01	0.0	-2.28e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	532
0.449	-4.82e-01	0.0	-2.30e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	551
0.430	-5.00e-01	0.0	-2.32e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	570
0.411	-5.19e-01	0.0	-2.33e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	589
0.392	-5.38e-01	0.0	-2.35e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	608
0.373	-5.57e-01	0.0	-2.37e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	627
0.354	-5.76e-01	0.0	-2.38e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	646
0.335	-5.96e-01	0.0	-2.40e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	665
0.316	-6.15e-01	0.0	-2.42e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	684
0.297	-6.35e-01	0.0	-2.43e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	703
0.278	-6.55e-01	0.0	-2.45e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	722
0.259	-6.74e-01	0.0	-2.46e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	741
0.240	-6.94e-01	0.0	-2.48e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	760
0.221	-7.15e-01	0.0	-2.50e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	779
0.202	-7.35e-01	0.0	-2.51e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	798
0.183	-7.55e-01	0.0	-2.53e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	817
0.164	-7.76e-01	0.0	-2.54e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	836
0.145	-7.96e-01	0.0	-2.56e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	855
0.126	-8.17e-01	0.0	-2.58e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	874
0.107	-8.38e-01	0.0	-2.59e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	893
0.088	-8.59e-01	0.0	-2.61e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	912
0.069	-8.80e-01	0.0	-2.62e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	931
0.050	-9.02e-01	0.0	-2.64e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	950
0.031	-9.23e-01	0.0	-2.66e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	969
0.012	-9.45e-01	0.0	-2.67e-10	-5.00e-04	0.00	-0.00e+00	0.1992	8.33e-17	988
