0.582	-4.11e-01	0.0	-2.50e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	418
0.563	-4.32e-01	0.0	-2.52e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	437
0.544	-4.52e-01	0.0	-2.54e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	456
0.525	-4.73e-01	0.0	-2.55e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	475
0.506	-4.94e-01	0.0	-2.57e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	494
0.487	-5.14e-01	0.0	-2.59e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	513
0.468	-5.35e-01	0.0	-2.60e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	532
0.449	-5.57e-01	0.0	-2.62e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	551
0.430	-5.78e-01	0.0	-2.64e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	570
0.411	-5.99e-01	0.0	-2.65e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	589
0.392	-6.21e-01	0.0	-2.67e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	608
0.373	-6.42e-01	0.0	-2.69e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	627
0.354	-6.64e-01	0.0	-2.70e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	646
0.335	-6.86e-01	0.0	-2.72e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	665
0.316	-7.08e-01	0.0	-2.74e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	684
0.297	-7.31e-01	0.0	-2.75e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	703
0.278	-7.53e-01	0.0	-2.77e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	722
0.259	-7.75e-01	0.0	-2.79e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	741
0.240	-7.98e-01	0.0	-2.80e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	760
0.221	-8.21e-01	0.0	-2.82e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	779
0.202	-8.44e-01	0.0	-2.83e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	798
0.183	-8.67e-01	0.0	-2.85e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	817
0.164	-8.90e-01	0.0	-2.87e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	836
0.145	-9.13e-01	0.0	-2.88e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	855
0.126	-9.36e-01	0.0	-2.90e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	874
0.107	-9.60e-01	0.0	-2.91e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	893
0.088	-9.83e-01	0.0	-2.93e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	912
0.069	-1.01e+00	0.0	-2.95e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	931
0.050	-1.03e+00	0.0	-2.96e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	950
0.031	-1.06e+00	0.0	-2.98e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	969
0.012	-1.08e+00	0.0	-2.99e-10	-5.00e-04	0.00	-0.00e+00	3.8844	8.33e-17	988
