0.930	-1.11e-10	-100.0	-3.22e-10	-3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	70
0.930	-1.11e-10	-100.0	-3.22e-10	-2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	70
0.930	-1.11e-10	-100.0	-3.22e-10	-1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	70
0.930	-1.11e-10	-100.0	-3.22e-10	-2.71e-20	0.00	-0.00e+00	0.0700	8.33e-17	70
0.930	-1.11e-10	-100.0	-3.22e-10	1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	70
0.930	-1.11e-10	-100.0	-3.22e-10	2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	70
0.930	-1.11e-10	-100.0	-3.22e-10	3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	70
0.930	-1.11e-10	-100.0	-3.22e-10	4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	70
0.930	-1.11e-10	-100.0	-3.22e-10	5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	70
0.920	-1.46e-10	-100.0	-3.69e-10	-5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	80
0.920	-1.46e-10	-100.0	-3.69e-10	-4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	80
0.920	-1.46e-10	-100.0	-3.69e-10	-3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	80
0.920	-1.46e-10	-100.0	-3.69e-10	-2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	80
0.920	-1.46e-10	-100.0	-3.69e-10	-1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	80
0.920	-1.46e-10	-100.0	-3.69e-10	-2.71e-20	0.00	-0.00e+00	0.0700	8.33e-17	80
0.920	-1.46e-10	-100.0	-3.69e-10	1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	80
0.920	-1.46e-10	-100.0	-3.69e-10	2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	80
0.920	-1.46e-10	-100.0	-3.69e-10	3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	80
0.920	-1.46e-10	-100.0	-3.69e-10	4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	80
0.920	-1.46e-10	-100.0	-3.69e-10	5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	80
0.910	-1.84e-10	-100.0	-4.15e-10	-5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	90
0.910	-1.84e-10	-100.0	-4.15e-10	-4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	90
0.910	-1.84e-10	-100.0	-4.15e-10	-3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	90
0.910	-1.84e-10	-100.0	-4.15e-10	-2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	90
0.910	-1.84e-10	-100.0	-4.15e-10	-1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	90
0.910	-1.84e-10	-100.0	-4.15e-10	-2.71e-20	0.00	-0.00e+00	0.0700	8.33e-17	90
0.910	-1.84e-10	-100.0	-4.15e-10	1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	90
0.910	-1.84e-10	-100.0	-4.15e-10	2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	90
0.910	-1.84e-10	-100.0	-4.15e-10	3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	90
0.910	-1.84e-10	-100.0	-4.15e-10	4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	90
0.910	-1.84e-10	-100.0	-4.15e-10	5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	90
0.900	-2.28e-10	-100.0	-4.61e-10	-5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	100
0.900	-2.28e-10	-100.0	-4.61e-10	-4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	100
0.900	-2.28e-10	-100.0	-4.61e-10	-3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	100
0.900	-2.28e-10	-100.0	-4.61e-10	-2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	100
0.900	-2.28e-10	-100.0	-4.61e-10	-1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	100
0.900	-2.28e-10	-100.0	-4.61e-10	-2.71e-20	0.00	-0.00e+00	0.0700	8.33e-17	100
0.900	-2.28e-10	-100.0	-4.61e-10	1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	100
0.900	-2.28e-10	-100.0	-4.61e-10	2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	100
0.900	-2.28e-10	-100.0	-4.61e-10	3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	100
0.900	-2.28e-10	-100.0	-4.61e-10	4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	100
0.900	-2.28e-10	-100.0	-4.61e-10	5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	100
0.890	-2.76e-10	-100.0	-5.07e-10	-5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	110
0.890	-2.76e-10	-100.0	-5.07e-10	-4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	110
0.890	-2.76e-10	-100.0	-5.07e-10	-3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	110
0.890	-2.76e-10	-100.0	-5.07e-10	-2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	110
0.890	-2.76e-10	-100.0	-5.07e-10	-1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	110
0.890	-2.76e-10	-100.0	-5.07e-10	-2.71e-20	0.00	-0.00e+00	0.0700	8.33e-17	110
0.890	-2.76e-10	-100.0	-5.07e-10	1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	110
0.890	-2.76e-10	-100.0	-5.07e-10	2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	110
0.890	-2.76e-10	-100.0	-5.07e-10	3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	110
0.890	-2.76e-10	-100.0	-5.07e-10	4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	110
0.890	-2.76e-10	-100.0	-5.07e-10	5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	110
0.880	-3.29e-10	-100.0	-5.53e-10	-5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	120
0.880	-3.29e-10	-100.0	-5.53e-10	-4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	120
0.880	-3.29e-10	-100.0	-5.53e-10	-3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	120
0.880	-3.29e-10	-100.0	-5.53e-10	-2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	120
0.880	-3.29e-10	-100.0	-5.53e-10	-1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	120
0.880	-3.29e-10	-100.0	-5.53e-10	-2.71e-20	0.00	-0.00e+00	0.0700	8.33e-17	120
0.880	-3.29e-10	-100.0	-5.53e-10	1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	120
0.880	-3.29e-10	-100.0	-5.53e-10	2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	120
0.880	-3.29e-10	-100.0	-5.53e-10	3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	120
0.880	-3.29e-10	-100.0	-5.53e-10	4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	120
0.880	-3.29e-10	-100.0	-5.53e-10	5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	120
0.870	-3.86e-10	-100.0	-5.99e-10	-5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	-4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	-3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	-2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	-1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	-2.71e-20	0.00	-0.00e+00	0.0700	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	130
0.860	-4.48e-10	-100.0	-6.45e-10	-5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	-4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	-3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	-2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	-1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	-2.71e-20	0.00	-0.00e+00	0.0700	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	140
0.850	-5.15e-10	-100.0	-6.91e-10	-5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	-4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	-3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	-2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	-1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	-2.71e-20	0.00	-0.00e+00	0.0700	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	150
0.840	-5.86e-10	-100.0	-7.37e-10	-5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	-4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	-3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	-2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	-1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	-2.71e-20	0.00	-0.00e+00	0.0700	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	160
0.830	-6.62e-10	-100.0	-7.83e-10	-5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	-4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	-3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	-2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	-1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	-2.71e-20	0.00	-0.00e+00	0.0700	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	170
0.820	-7.42e-10	-100.0	-8.29e-10	-5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	-4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	-3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	-2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	-1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	-2.71e-20	0.00	-0.00e+00	0.0700	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	180
0.810	-8.27e-10	-100.0	-8.75e-10	-5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	-4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	-3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	-2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	-1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	-2.71e-20	0.00	-0.00e+00	0.0700	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	190
0.800	-9.17e-10	-100.0	-9.21e-10	-5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	-4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	-3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	-2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	-1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	-2.71e-20	0.00	-0.00e+00	0.0700	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	200
0.790	-1.01e-09	-100.0	-9.67e-10	-5.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	210
0.790	-1.01e-09	-100.0	-9.67e-10	-4.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	210
0.790	-1.01e-09	-100.0	-9.67e-10	-3.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	210
0.790	-1.01e-09	-100.0	-9.67e-10	-2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	210
0.790	-1.01e-09	-100.0	-9.67e-10	-1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	210
0.790	-1.01e-09	-100.0	-9.67e-10	-2.71e-20	0.00	-0.00e+00	0.0700	8.33e-17	210
0.790	-1.01e-09	-100.0	-9.67e-10	1.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	210
0.790	-1.01e-09	-100.0	-9.67e-10	2.00e-04	0.00	-0.00e+00	0.0700	8.33e-17	210
