0.202	-1.27e+00	0.0	-4.11e-10	-5.00e-04	0.00	-0.00e+00	3.7350	8.33e-17	798
0.183	-1.30e+00	0.0	-4.12e-10	-5.00e-04	0.00	-0.00e+00	3.7350	8.33e-17	817
0.164	-1.34e+00	0.0	-4.14e-10	-5.00e-04	0.00	-0.00e+00	3.7350	8.33e-17	836
0.145	-1.37e+00	0.0	-4.16e-10	-5.00e-04	0.00	-0.00e+00	3.7350	8.33e-17	855
0.126	-1.41e+00	0.0	-4.17e-10	-5.00e-04	0.00	-0.00e+00	3.7350	8.33e-17	874
0.107	-1.44e+00	0.0	-4.19e-10	-5.00e-04	0.00	-0.00e+00	3.7350	8.33e-17	893
0.088	-1.47e+00	0.0	-4.21e-10	-5.00e-04	0.00	-0.00e+00	3.7350	8.33e-17	912
0.069	-1.51e+00	0.0	-4.23e-10	-5.00e-04	0.00	-0.00e+00	3.7350	8.33e-17	931
0.050	-1.54e+00	0.0	-4.24e-10	-5.00e-04	0.00	-0.00e+00	3.7350	8.33e-17	950
0.031	-1.58e+00	0.0	-4.26e-10	-5.00e-04	0.00	-0.00e+00	3.7350	8.33e-17	969
0.012	-1.61e+00	0.0	-4.28e-10	-5.00e-04	0.00	-0.00e+00	3.7350	8.33e-17	988
