0.202	-1.08e+00	0.0	-3.53e-10	-5.00e-04	0.00	-0.00e+00	2.5896	8.33e-17	798
0.183	-1.11e+00	0.0	-3.55e-10	-5.00e-04	0.00	-0.00e+00	2.5896	8.33e-17	817
0.164	-1.14e+00	0.0	-3.57e-10	-5.00e-04	0.00	-0.00e+00	2.5896	8.33e-17	836
0.145	-1.17e+00	0.0	-3.58e-10	-5.00e-04	0.00	-0.00e+00	2.5896	8.33e-17	855
0.126	-1.19e+00	0.0	-3.60e-10	-5.00e-04	0.00	-0.00e+00	2.5896	8.33e-17	874
0.107	-1.22e+00	0.0	-3.61e-10	-5.00e-04	0.00	-0.00e+00	2.5896	8.33e-17	893
0.088	-1.25e+00	0.0	-3.63e-10	-5.00e-04	0.00	-0.00e+00	2.5896	8.33e-17	912
0.069	-1.28e+00	0.0	-3.65e-10	-5.00e-04	0.00	-0.00e+00	2.5896	8.33e-17	931
0.050	-1.31e+00	0.0	-3.66e-10	-5.00e-04	0.00	-0.00e+00	2.5896	8.33e-17	950
0.031	-1.34e+00	0.0	-3.68e-10	-5.00e-04	0.00	-0.00e+00	2.5896	8.33e-17	969
0.012	-1.37e+00	0.0	-3.70e-10	-5.00e-04	0.00	-0.00e+00	2.5896	8.33e-17	988
