0.373	-6.93e-01	0.0	-2.90e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	627
0.354	-7.17e-01	0.0	-2.92e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	646
0.335	-7.41e-01	0.0	-2.93e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	665
0.316	-7.64e-01	0.0	-2.95e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	684
0.297	-7.88e-01	0.0	-2.97e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	703
0.278	-8.13e-01	0.0	-2.99e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	722
0.259	-8.37e-01	0.0	-3.01e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	741
0.240	-8.61e-01	0.0	-3.03e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	760
0.221	-8.86e-01	0.0	-3.05e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	779
0.202	-9.10e-01	0.0	-3.06e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	798
0.183	-9.35e-01	0.0	-3.08e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	817
0.164	-9.60e-01	0.0	-3.10e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	836
0.145	-9.86e-01	0.0	-3.12e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	855
0.126	-1.01e+00	0.0	-3.14e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	874
0.107	-1.04e+00	0.0	-3.16e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	893
0.088	-1.06e+00	0.0	-3.18e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	912
0.069	-1.09e+00	0.0	-3.19e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	931
0.050	-1.11e+00	0.0	-3.21e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	950
0.031	-1.14e+00	0.0	-3.23e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	969
0.012	-1.17e+00	0.0	-3.25e-10	-5.00e-04	0.00	-0.00e+00	4.7808	8.33e-17	988
