3.60e-01	-1.19e-02	0.00e+00	-2.64e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	360
3.80e-01	-1.47e-02	0.00e+00	-2.93e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	380
4.00e-01	-1.79e-02	0.00e+00	-3.24e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	400
4.20e-01	-2.17e-02	0.00e+00	-3.56e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	420
4.40e-01	-2.61e-02	0.00e+00	-3.90e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	440
4.60e-01	-3.10e-02	0.00e+00	-4.25e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	460
4.80e-01	-3.67e-02	0.00e+00	-4.62e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	480
5.00e-01	-4.31e-02	0.00e+00	-5.00e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	500
5.20e-01	-5.02e-02	0.00e+00	-5.40e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	520
5.40e-01	-5.83e-02	0.00e+00	-5.81e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	540
5.60e-01	-6.72e-02	0.00e+00	-6.23e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	560
5.80e-01	-7.72e-02	0.00e+00	-6.67e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	580
6.00e-01	-8.82e-02	0.00e+00	-7.12e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	600
6.20e-01	-1.00e-01	0.00e+00	-7.58e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	620
6.40e-01	-1.14e-01	0.00e+00	-8.06e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	640
6.60e-01	-1.28e-01	0.00e+00	-8.55e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	660
6.80e-01	-1.44e-01	0.00e+00	-9.06e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	680
7.00e-01	-1.62e-01	0.00e+00	-9.58e+01	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	700
7.20e-01	-1.81e-01	0.00e+00	-1.01e+02	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	720
7.40e-01	-2.01e-01	0.00e+00	-1.06e+02	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	740
7.60e-01	-2.24e-01	0.00e+00	-1.12e+02	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	760
7.80e-01	-2.48e-01	0.00e+00	-1.18e+02	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	780
8.00e-01	-2.74e-01	0.00e+00	-1.23e+02	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	800
8.20e-01	-3.02e-01	0.00e+00	-1.29e+02	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	820
8.40e-01	-3.32e-01	0.00e+00	-1.35e+02	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	840
8.60e-01	-3.64e-01	0.00e+00	-1.41e+02	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	860
8.80e-01	-3.98e-01	0.00e+00	-1.47e+02	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	880
9.00e-01	-4.35e-01	0.00e+00	-1.53e+02	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	900
9.20e-01	-4.74e-01	0.00e+00	-1.60e+02	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	920
9.40e-01	-5.16e-01	0.00e+00	-1.66e+02	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	940
9.60e-01	-5.61e-01	0.00e+00	-1.72e+02	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	960
9.80e-01	-6.08e-01	0.00e+00	-1.79e+02	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	980
9.99e-01	-6.55e-01	0.00e+00	-1.85e+02	-5.00e-04	0.00e+00	-0.00e+00	0.3800	8.33e-17	999
