5.80e-01	-6.76e-02	0.00e+00	-6.36e+01	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	580
6.00e-01	-7.76e-02	0.00e+00	-6.82e+01	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	600
6.20e-01	-8.88e-02	0.00e+00	-7.30e+01	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	620
6.40e-01	-1.01e-01	0.00e+00	-7.80e+01	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	640
6.60e-01	-1.15e-01	0.00e+00	-8.31e+01	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	660
6.80e-01	-1.30e-01	0.00e+00	-8.85e+01	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	680
7.00e-01	-1.46e-01	0.00e+00	-9.40e+01	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	700
7.20e-01	-1.64e-01	0.00e+00	-9.97e+01	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	720
7.40e-01	-1.83e-01	0.00e+00	-1.06e+02	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	740
7.60e-01	-2.04e-01	0.00e+00	-1.12e+02	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	760
7.80e-01	-2.27e-01	0.00e+00	-1.18e+02	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	780
8.00e-01	-2.52e-01	0.00e+00	-1.25e+02	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	800
8.20e-01	-2.78e-01	0.00e+00	-1.31e+02	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	820
8.40e-01	-3.07e-01	0.00e+00	-1.38e+02	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	840
8.60e-01	-3.38e-01	0.00e+00	-1.45e+02	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	860
8.80e-01	-3.72e-01	0.00e+00	-1.53e+02	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	880
9.00e-01	-4.07e-01	0.00e+00	-1.60e+02	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	900
9.20e-01	-4.46e-01	0.00e+00	-1.68e+02	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	920
9.40e-01	-4.87e-01	0.00e+00	-1.76e+02	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	940
9.60e-01	-5.31e-01	0.00e+00	-1.85e+02	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	960
9.80e-01	-5.77e-01	0.00e+00	-1.94e+02	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	980
9.99e-01	-6.25e-01	0.00e+00	-2.02e+02	-5.00e-04	0.00e+00	0.00e+00	1.0800	8.33e-17	999
