0.920	-1.24e-10	-100.0	-2.62e-10	-2.71e-20	0.00	0.00e+00	0.0000	8.33e-17	80
0.920	-1.24e-10	-100.0	-2.62e-10	1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	80
0.920	-1.24e-10	-100.0	-2.62e-10	2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	80
0.920	-1.24e-10	-100.0	-2.62e-10	3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	80
0.920	-1.24e-10	-100.0	-2.62e-10	4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	80
0.920	-1.24e-10	-100.0	-2.62e-10	5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	80
0.910	-1.51e-10	-100.0	-2.67e-10	-5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	90
0.910	-1.51e-10	-100.0	-2.67e-10	-4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	90
0.910	-1.51e-10	-100.0	-2.67e-10	-3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	90
0.910	-1.51e-10	-100.0	-2.67e-10	-2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	90
0.910	-1.51e-10	-100.0	-2.67e-10	-1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	90
0.910	-1.51e-10	-100.0	-2.67e-10	-2.71e-20	0.00	0.00e+00	0.0000	8.33e-17	90
0.910	-1.51e-10	-100.0	-2.67e-10	1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	90
0.910	-1.51e-10	-100.0	-2.67e-10	2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	90
0.910	-1.51e-10	-100.0	-2.67e-10	3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	90
0.910	-1.51e-10	-100.0	-2.67e-10	4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	90
0.910	-1.51e-10	-100.0	-2.67e-10	5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	90
0.900	-1.77e-10	-100.0	-2.64e-10	-5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	100
0.900	-1.77e-10	-100.0	-2.64e-10	-4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	100
0.900	-1.77e-10	-100.0	-2.64e-10	-3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	100
0.900	-1.77e-10	-100.0	-2.64e-10	-2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	100
0.900	-1.77e-10	-100.0	-2.64e-10	-1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	100
0.900	-1.77e-10	-100.0	-2.64e-10	-2.71e-20	0.00	0.00e+00	0.0000	8.33e-17	100
0.900	-1.77e-10	-100.0	-2.64e-10	1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	100
0.900	-1.77e-10	-100.0	-2.64e-10	2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	100
0.900	-1.77e-10	-100.0	-2.64e-10	3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	100
0.900	-1.77e-10	-100.0	-2.64e-10	4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	100
0.900	-1.77e-10	-100.0	-2.64e-10	5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	100
0.890	-2.03e-10	-100.0	-2.53e-10	-5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	110
0.890	-2.03e-10	-100.0	-2.53e-10	-4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	110
0.890	-2.03e-10	-100.0	-2.53e-10	-3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	110
0.890	-2.03e-10	-100.0	-2.53e-10	-2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	110
0.890	-2.03e-10	-100.0	-2.53e-10	-1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	110
0.890	-2.03e-10	-100.0	-2.53e-10	-2.71e-20	0.00	0.00e+00	0.0000	8.33e-17	110
0.890	-2.03e-10	-100.0	-2.53e-10	1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	110
0.890	-2.03e-10	-100.0	-2.53e-10	2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	110
0.890	-2.03e-10	-100.0	-2.53e-10	3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	110
0.890	-2.03e-10	-100.0	-2.53e-10	4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	110
0.890	-2.03e-10	-100.0	-2.53e-10	5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	110
0.880	-2.28e-10	-100.0	-2.34e-10	-5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	120
0.880	-2.28e-10	-100.0	-2.34e-10	-4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	120
0.880	-2.28e-10	-100.0	-2.34e-10	-3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	120
0.880	-2.28e-10	-100.0	-2.34e-10	-2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	120
0.880	-2.28e-10	-100.0	-2.34e-10	-1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	120
0.880	-2.28e-10	-100.0	-2.34e-10	-2.71e-20	0.00	0.00e+00	0.0000	8.33e-17	120
0.880	-2.28e-10	-100.0	-2.34e-10	1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	120
0.880	-2.28e-10	-100.0	-2.34e-10	2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	120
0.880	-2.28e-10	-100.0	-2.34e-10	3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	120
0.880	-2.28e-10	-100.0	-2.34e-10	4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	120
0.880	-2.28e-10	-100.0	-2.34e-10	5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	120
0.870	-2.50e-10	-100.0	-2.08e-10	-5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	130
0.870	-2.50e-10	-100.0	-2.08e-10	-4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	130
0.870	-2.50e-10	-100.0	-2.08e-10	-3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	130
0.870	-2.50e-10	-100.0	-2.08e-10	-2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	130
0.870	-2.50e-10	-100.0	-2.08e-10	-1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	130
0.870	-2.50e-10	-100.0	-2.08e-10	-2.71e-20	0.00	0.00e+00	0.0000	8.33e-17	130
0.870	-2.50e-10	-100.0	-2.08e-10	1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	130
0.870	-2.50e-10	-100.0	-2.08e-10	2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	130
0.870	-2.50e-10	-100.0	-2.08e-10	3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	130
0.870	-2.50e-10	-100.0	-2.08e-10	4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	130
0.870	-2.50e-10	-100.0	-2.08e-10	5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	130
0.860	-2.70e-10	-100.0	-1.76e-10	-5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	140
0.860	-2.70e-10	-100.0	-1.76e-10	-4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	140
0.860	-2.70e-10	-100.0	-1.76e-10	-3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	140
0.860	-2.70e-10	-100.0	-1.76e-10	-2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	140
0.860	-2.70e-10	-100.0	-1.76e-10	-1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	140
0.860	-2.70e-10	-100.0	-1.76e-10	-2.71e-20	0.00	0.00e+00	0.0000	8.33e-17	140
0.860	-2.70e-10	-100.0	-1.76e-10	1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	140
0.860	-2.70e-10	-100.0	-1.76e-10	2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	140
0.860	-2.70e-10	-100.0	-1.76e-10	3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	140
0.860	-2.70e-10	-100.0	-1.76e-10	4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	140
0.860	-2.70e-10	-100.0	-1.76e-10	5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	140
0.850	-2.86e-10	-100.0	-1.39e-10	-5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	150
0.850	-2.86e-10	-100.0	-1.39e-10	-4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	150
0.850	-2.86e-10	-100.0	-1.39e-10	-3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	150
0.850	-2.86e-10	-100.0	-1.39e-10	-2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	150
0.850	-2.86e-10	-100.0	-1.39e-10	-1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	150
0.850	-2.86e-10	-100.0	-1.39e-10	-2.71e-20	0.00	0.00e+00	0.0000	8.33e-17	150
0.850	-2.86e-10	-100.0	-1.39e-10	1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	150
0.850	-2.86e-10	-100.0	-1.39e-10	2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	150
0.850	-2.86e-10	-100.0	-1.39e-10	3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	150
0.850	-2.86e-10	-100.0	-1.39e-10	4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	150
0.850	-2.86e-10	-100.0	-1.39e-10	5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	150
0.840	-2.98e-10	-100.0	-9.70e-11	-5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	160
0.840	-2.98e-10	-100.0	-9.70e-11	-4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	160
0.840	-2.98e-10	-100.0	-9.70e-11	-3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	160
0.840	-2.98e-10	-100.0	-9.70e-11	-2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	160
0.840	-2.98e-10	-100.0	-9.70e-11	-1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	160
0.840	-2.98e-10	-100.0	-9.70e-11	-2.71e-20	0.00	0.00e+00	0.0000	8.33e-17	160
0.840	-2.98e-10	-100.0	-9.70e-11	1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	160
0.840	-2.98e-10	-100.0	-9.70e-11	2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	160
0.840	-2.98e-10	-100.0	-9.70e-11	3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	160
0.840	-2.98e-10	-100.0	-9.70e-11	4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	160
0.840	-2.98e-10	-100.0	-9.70e-11	5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	160
0.830	-3.05e-10	-100.0	-5.25e-11	-5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	170
0.830	-3.05e-10	-100.0	-5.25e-11	-4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	170
0.830	-3.05e-10	-100.0	-5.25e-11	-3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	170
0.830	-3.05e-10	-100.0	-5.25e-11	-2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	170
0.830	-3.05e-10	-100.0	-5.25e-11	-1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	170
0.830	-3.05e-10	-100.0	-5.25e-11	-2.71e-20	0.00	0.00e+00	0.0000	8.33e-17	170
0.830	-3.05e-10	-100.0	-5.25e-11	1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	170
0.830	-3.05e-10	-100.0	-5.25e-11	2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	170
0.830	-3.05e-10	-100.0	-5.25e-11	3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	170
0.830	-3.05e-10	-100.0	-5.25e-11	4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	170
0.830	-3.05e-10	-100.0	-5.25e-11	5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	170
0.820	-3.08e-10	-100.0	-6.39e-12	-5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	180
0.820	-3.08e-10	-100.0	-6.39e-12	-4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	180
0.820	-3.08e-10	-100.0	-6.39e-12	-3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	180
0.820	-3.08e-10	-100.0	-6.39e-12	-2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	180
0.820	-3.08e-10	-100.0	-6.39e-12	-1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	180
0.820	-3.08e-10	-100.0	-6.39e-12	-2.71e-20	0.00	0.00e+00	0.0000	8.33e-17	180
0.820	-3.08e-10	-100.0	-6.39e-12	1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	180
0.820	-3.08e-10	-100.0	-6.39e-12	2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	180
0.820	-3.08e-10	-100.0	-6.39e-12	3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	180
0.820	-3.08e-10	-100.0	-6.39e-12	4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	180
0.820	-3.08e-10	-100.0	-6.39e-12	5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	180
0.810	-3.07e-10	-100.0	4.00e-11	-5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	190
0.810	-3.07e-10	-100.0	4.00e-11	-4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	190
0.810	-3.07e-10	-100.0	4.00e-11	-3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	190
0.810	-3.07e-10	-100.0	4.00e-11	-2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	190
0.810	-3.07e-10	-100.0	4.00e-11	-1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	190
0.810	-3.07e-10	-100.0	4.00e-11	-2.71e-20	0.00	0.00e+00	0.0000	8.33e-17	190
0.810	-3.07e-10	-100.0	4.00e-11	1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	190
0.810	-3.07e-10	-100.0	4.00e-11	2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	190
0.810	-3.07e-10	-100.0	4.00e-11	3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	190
0.810	-3.07e-10	-100.0	4.00e-11	4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	190
0.810	-3.07e-10	-100.0	4.00e-11	5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	190
0.800	-3.01e-10	-100.0	8.52e-11	-5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	200
0.800	-3.01e-10	-100.0	8.52e-11	-4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	200
0.800	-3.01e-10	-100.0	8.52e-11	-3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	200
0.800	-3.01e-10	-100.0	8.52e-11	-2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	200
0.800	-3.01e-10	-100.0	8.52e-11	-1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	200
0.800	-3.01e-10	-100.0	8.52e-11	-2.71e-20	0.00	0.00e+00	0.0000	8.33e-17	200
0.800	-3.01e-10	-100.0	8.52e-11	1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	200
0.800	-3.01e-10	-100.0	8.52e-11	2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	200
0.800	-3.01e-10	-100.0	8.52e-11	3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	200
0.800	-3.01e-10	-100.0	8.52e-11	4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	200
0.800	-3.01e-10	-100.0	8.52e-11	5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	200
0.790	-2.90e-10	-100.0	1.28e-10	-5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	210
0.790	-2.90e-10	-100.0	1.28e-10	-4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	210
0.790	-2.90e-10	-100.0	1.28e-10	-3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	210
0.790	-2.90e-10	-100.0	1.28e-10	-2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	210
0.790	-2.90e-10	-100.0	1.28e-10	-1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	210
0.790	-2.90e-10	-100.0	1.28e-10	-2.71e-20	0.00	0.00e+00	0.0000	8.33e-17	210
0.790	-2.90e-10	-100.0	1.28e-10	1.00e-04	0.00	0.00e+00	0.0000	8.33e-17	210
0.790	-2.90e-10	-100.0	1.28e-10	2.00e-04	0.00	0.00e+00	0.0000	8.33e-17	210
0.790	-2.90e-10	-100.0	1.28e-10	3.00e-04	0.00	0.00e+00	0.0000	8.33e-17	210
0.790	-2.90e-10	-100.0	1.28e-10	4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	210
0.790	-2.90e-10	-100.0	1.28e-10	5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	210
0.780	-2.76e-10	-100.0	1.67e-10	-5.00e-04	0.00	0.00e+00	0.0000	8.33e-17	220
0.780	-2.76e-10	-100.0	1.67e-10	-4.00e-04	0.00	0.00e+00	0.0000	8.33e-17	220
