0.525	-1.75e-01	0.0	-1.09e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	475
0.506	-1.84e-01	0.0	-1.11e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	494
0.487	-1.93e-01	0.0	-1.13e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	513
0.468	-2.02e-01	0.0	-1.15e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	532
0.449	-2.12e-01	0.0	-1.17e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	551
0.430	-2.21e-01	0.0	-1.19e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	570
0.411	-2.31e-01	0.0	-1.20e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	589
0.392	-2.41e-01	0.0	-1.22e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	608
0.373	-2.51e-01	0.0	-1.24e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	627
0.354	-2.61e-01	0.0	-1.26e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	646
0.335	-2.71e-01	0.0	-1.28e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	665
0.316	-2.82e-01	0.0	-1.30e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	684
0.297	-2.92e-01	0.0	-1.32e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	703
0.278	-3.03e-01	0.0	-1.34e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	722
0.259	-3.14e-01	0.0	-1.35e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	741
0.240	-3.25e-01	0.0	-1.37e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	760
0.221	-3.36e-01	0.0	-1.39e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	779
0.202	-3.47e-01	0.0	-1.41e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	798
0.183	-3.59e-01	0.0	-1.43e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	817
0.164	-3.70e-01	0.0	-1.45e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	836
0.145	-3.82e-01	0.0	-1.47e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	855
0.126	-3.94e-01	0.0	-1.49e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	874
0.107	-4.06e-01	0.0	-1.51e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	893
0.088	-4.19e-01	0.0	-1.53e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	912
0.069	-4.31e-01	0.0	-1.54e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	931
0.050	-4.44e-01	0.0	-1.56e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	950
0.031	-4.56e-01	0.0	-1.58e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	969
0.012	-4.69e-01	0.0	-1.60e-10	-5.00e-04	0.00	-0.00e+00	3.4362	8.33e-17	988
