0.890	2.53e-06	0.0	5.07e-06	2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	11
0.890	2.53e-06	0.0	5.07e-06	3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	11
0.890	2.53e-06	0.0	5.07e-06	4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	11
0.880	3.04e-06	0.0	5.53e-06	-5.00e-02	0.00	0.00e+00	1.1000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	-4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	-3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	-2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	-1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	3.47e-18	0.00	0.00e+00	1.1000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	12
0.870	3.59e-06	0.0	5.99e-06	-5.00e-02	0.00	0.00e+00	1.1000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	-4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	-3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	-2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	-1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	3.47e-18	0.00	0.00e+00	1.1000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	13
0.860	4.19e-06	0.0	6.45e-06	-5.00e-02	0.00	0.00e+00	1.1000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	-4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	-3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	-2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	-1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	3.47e-18	0.00	0.00e+00	1.1000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	14
0.850	4.84e-06	0.0	6.92e-06	-5.00e-02	0.00	0.00e+00	1.1000	8.33e-15	15
0.850	4.84e-06	0.0	6.92e-06	-4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	15
0.850	4.84e-06	0.0	6.92e-06	-3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	15
0.850	4.84e-06	0.0	6.92e-06	-2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	15
0.850	4.84e-06	0.0	6.92e-06	-1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	15
0.850	4.84e-06	0.0	6.92e-06	3.47e-18	0.00	0.00e+00	1.1000	8.33e-15	15
0.850	4.84e-06	0.0	6.92e-06	1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	15
0.850	4.84e-06	0.0	6.92e-06	2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	15
0.850	4.84e-06	0.0	6.92e-06	3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	15
0.850	4.84e-06	0.0	6.92e-06	4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	15
0.840	5.53e-06	0.0	7.41e-06	-5.00e-02	0.00	0.00e+00	1.1000	8.33e-15	16
0.840	5.53e-06	0.0	7.41e-06	-4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	16
0.840	5.53e-06	0.0	7.41e-06	-3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	16
0.840	5.53e-06	0.0	7.41e-06	-2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	16
0.840	5.53e-06	0.0	7.41e-06	-1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	16
0.840	5.53e-06	0.0	7.41e-06	3.47e-18	0.00	0.00e+00	1.1000	8.33e-15	16
0.840	5.53e-06	0.0	7.41e-06	1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	16
0.840	5.53e-06	0.0	7.41e-06	2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	16
0.840	5.53e-06	0.0	7.41e-06	3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	16
0.840	5.53e-06	0.0	7.41e-06	4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	16
0.830	6.27e-06	0.0	7.93e-06	-5.00e-02	0.00	0.00e+00	1.1000	8.33e-15	17
0.830	6.27e-06	0.0	7.93e-06	-4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	17
0.830	6.27e-06	0.0	7.93e-06	-3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	17
0.830	6.27e-06	0.0	7.93e-06	-2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	17
0.830	6.27e-06	0.0	7.93e-06	-1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	17
0.830	6.27e-06	0.0	7.93e-06	3.47e-18	0.00	0.00e+00	1.1000	8.33e-15	17
0.830	6.27e-06	0.0	7.93e-06	1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	17
0.830	6.27e-06	0.0	7.93e-06	2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	17
0.830	6.27e-06	0.0	7.93e-06	3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	17
0.830	6.27e-06	0.0	7.93e-06	4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	17
0.820	7.06e-06	0.0	8.51e-06	-5.00e-02	0.00	0.00e+00	1.1000	8.33e-15	18
0.820	7.06e-06	0.0	8.51e-06	-4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	18
0.820	7.06e-06	0.0	8.51e-06	-3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	18
0.820	7.06e-06	0.0	8.51e-06	-2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	18
0.820	7.06e-06	0.0	8.51e-06	-1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	18
0.820	7.06e-06	0.0	8.51e-06	3.47e-18	0.00	0.00e+00	1.1000	8.33e-15	18
0.820	7.06e-06	0.0	8.51e-06	1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	18
0.820	7.06e-06	0.0	8.51e-06	2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	18
0.820	7.06e-06	0.0	8.51e-06	3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	18
0.820	7.06e-06	0.0	8.51e-06	4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	18
0.810	7.91e-06	0.0	9.19e-06	-5.00e-02	0.00	0.00e+00	1.1000	8.33e-15	19
0.810	7.91e-06	0.0	9.19e-06	-4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	19
0.810	7.91e-06	0.0	9.19e-06	-3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	19
0.810	7.91e-06	0.0	9.19e-06	-2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	19
0.810	7.91e-06	0.0	9.19e-06	-1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	19
0.810	7.91e-06	0.0	9.19e-06	3.47e-18	0.00	0.00e+00	1.1000	8.33e-15	19
0.810	7.91e-06	0.0	9.19e-06	1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	19
0.810	7.91e-06	0.0	9.19e-06	2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	19
0.810	7.91e-06	0.0	9.19e-06	3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	19
0.810	7.91e-06	0.0	9.19e-06	4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	19
0.800	8.83e-06	0.0	1.00e-05	-5.00e-02	0.00	0.00e+00	1.1000	8.33e-15	20
0.800	8.83e-06	0.0	1.00e-05	-4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	20
0.800	8.83e-06	0.0	1.00e-05	-3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	20
0.800	8.83e-06	0.0	1.00e-05	-2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	20
0.800	8.83e-06	0.0	1.00e-05	-1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	20
0.800	8.83e-06	0.0	1.00e-05	3.47e-18	0.00	0.00e+00	1.1000	8.33e-15	20
0.800	8.83e-06	0.0	1.00e-05	1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	20
0.800	8.83e-06	0.0	1.00e-05	2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	20
0.800	8.83e-06	0.0	1.00e-05	3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	20
0.800	8.83e-06	0.0	1.00e-05	4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	20
0.790	9.84e-06	0.0	1.11e-05	-5.00e-02	0.00	0.00e+00	1.1000	8.33e-15	21
0.790	9.84e-06	0.0	1.11e-05	-4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	21
0.790	9.84e-06	0.0	1.11e-05	-3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	21
0.790	9.84e-06	0.0	1.11e-05	-2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	21
0.790	9.84e-06	0.0	1.11e-05	-1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	21
0.790	9.84e-06	0.0	1.11e-05	3.47e-18	0.00	0.00e+00	1.1000	8.33e-15	21
0.790	9.84e-06	0.0	1.11e-05	1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	21
0.790	9.84e-06	0.0	1.11e-05	2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	21
0.790	9.84e-06	0.0	1.11e-05	3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	21
0.790	9.84e-06	0.0	1.11e-05	4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	21
0.780	1.10e-05	0.0	1.26e-05	-5.00e-02	0.00	0.00e+00	1.1000	8.33e-15	22
0.780	1.10e-05	0.0	1.26e-05	-4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	22
0.780	1.10e-05	0.0	1.26e-05	-3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	22
0.780	1.10e-05	0.0	1.26e-05	-2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	22
0.780	1.10e-05	0.0	1.26e-05	-1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	22
0.780	1.10e-05	0.0	1.26e-05	3.47e-18	0.00	0.00e+00	1.1000	8.33e-15	22
0.780	1.10e-05	0.0	1.26e-05	1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	22
0.780	1.10e-05	0.0	1.26e-05	2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	22
0.780	1.10e-05	0.0	1.26e-05	3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	22
0.780	1.10e-05	0.0	1.26e-05	4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	22
0.770	1.22e-05	0.0	1.47e-05	-5.00e-02	0.00	0.00e+00	1.1000	8.33e-15	23
0.770	1.22e-05	0.0	1.47e-05	-4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	23
0.770	1.22e-05	0.0	1.47e-05	-3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	23
0.770	1.22e-05	0.0	1.47e-05	-2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	23
0.770	1.22e-05	0.0	1.47e-05	-1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	23
0.770	1.22e-05	0.0	1.47e-05	3.47e-18	0.00	0.00e+00	1.1000	8.33e-15	23
0.770	1.22e-05	0.0	1.47e-05	1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	23
0.770	1.22e-05	0.0	1.47e-05	2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	23
0.770	1.22e-05	0.0	1.47e-05	3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	23
0.770	1.22e-05	0.0	1.47e-05	4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	23
0.760	1.37e-05	0.0	1.75e-05	-5.00e-02	0.00	0.00e+00	1.1000	8.33e-15	24
0.760	1.37e-05	0.0	1.75e-05	-4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	24
0.760	1.37e-05	0.0	1.75e-05	-3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	24
0.760	1.37e-05	0.0	1.75e-05	-2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	24
0.760	1.37e-05	0.0	1.75e-05	-1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	24
0.760	1.37e-05	0.0	1.75e-05	3.47e-18	0.00	0.00e+00	1.1000	8.33e-15	24
0.760	1.37e-05	0.0	1.75e-05	1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	24
0.760	1.37e-05	0.0	1.75e-05	2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	24
0.760	1.37e-05	0.0	1.75e-05	3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	24
0.760	1.37e-05	0.0	1.75e-05	4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	24
0.750	1.54e-05	0.0	2.13e-05	-5.00e-02	0.00	0.00e+00	1.1000	8.33e-15	25
0.750	1.54e-05	0.0	2.13e-05	-4.00e-02	0.00	0.00e+00	1.1000	8.33e-15	25
0.750	1.54e-05	0.0	2.13e-05	-3.00e-02	0.00	0.00e+00	1.1000	8.33e-15	25
0.750	1.54e-05	0.0	2.13e-05	-2.00e-02	0.00	0.00e+00	1.1000	8.33e-15	25
0.750	1.54e-05	0.0	2.13e-05	-1.00e-02	0.00	0.00e+00	1.1000	8.33e-15	25
0.750	1.54e-05	0.0	2.13e-05	3.47e-18	0.00	0.00e+00	1.1000	8.33e-15	25
