0.601	-4.03e-01	0.0	-2.56e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	399
0.582	-4.23e-01	0.0	-2.58e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	418
0.563	-4.44e-01	0.0	-2.60e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	437
0.544	-4.65e-01	0.0	-2.62e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	456
0.525	-4.87e-01	0.0	-2.63e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	475
0.506	-5.08e-01	0.0	-2.65e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	494
0.487	-5.30e-01	0.0	-2.67e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	513
0.468	-5.51e-01	0.0	-2.69e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	532
0.449	-5.73e-01	0.0	-2.71e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	551
0.430	-5.95e-01	0.0	-2.73e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	570
0.411	-6.17e-01	0.0	-2.74e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	589
0.392	-6.39e-01	0.0	-2.76e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	608
0.373	-6.62e-01	0.0	-2.78e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	627
0.354	-6.84e-01	0.0	-2.80e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	646
0.335	-7.07e-01	0.0	-2.82e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	665
0.316	-7.30e-01	0.0	-2.84e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	684
0.297	-7.53e-01	0.0	-2.85e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	703
0.278	-7.76e-01	0.0	-2.87e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	722
0.259	-8.00e-01	0.0	-2.89e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	741
0.240	-8.23e-01	0.0	-2.91e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	760
0.221	-8.47e-01	0.0	-2.93e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	779
0.202	-8.70e-01	0.0	-2.95e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	798
0.183	-8.94e-01	0.0	-2.97e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	817
0.164	-9.18e-01	0.0	-2.98e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	836
0.145	-9.43e-01	0.0	-3.00e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	855
0.126	-9.67e-01	0.0	-3.02e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	874
0.107	-9.91e-01	0.0	-3.04e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	893
0.088	-1.02e+00	0.0	-3.06e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	912
0.069	-1.04e+00	0.0	-3.08e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	931
0.050	-1.07e+00	0.0	-3.10e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	950
0.031	-1.09e+00	0.0	-3.11e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	969
0.012	-1.12e+00	0.0	-3.13e-10	-5.00e-04	0.00	-0.00e+00	3.5358	8.33e-17	988
