0.240	-3.92e-01	0.0	-1.54e-10	-5.00e-04	0.00	-0.00e+00	1.4940	8.33e-17	760
0.221	-4.05e-01	0.0	-1.56e-10	-5.00e-04	0.00	-0.00e+00	1.4940	8.33e-17	779
0.202	-4.18e-01	0.0	-1.58e-10	-5.00e-04	0.00	-0.00e+00	1.4940	8.33e-17	798
0.183	-4.30e-01	0.0	-1.59e-10	-5.00e-04	0.00	-0.00e+00	1.4940	8.33e-17	817
0.164	-4.43e-01	0.0	-1.61e-10	-5.00e-04	0.00	-0.00e+00	1.4940	8.33e-17	836
0.145	-4.56e-01	0.0	-1.62e-10	-5.00e-04	0.00	-0.00e+00	1.4940	8.33e-17	855
0.126	-4.70e-01	0.0	-1.64e-10	-5.00e-04	0.00	-0.00e+00	1.4940	8.33e-17	874
0.107	-4.83e-01	0.0	-1.66e-10	-5.00e-04	0.00	-0.00e+00	1.4940	8.33e-17	893
0.088	-4.96e-01	0.0	-1.67e-10	-5.00e-04	0.00	-0.00e+00	1.4940	8.33e-17	912
0.069	-5.10e-01	0.0	-1.69e-10	-5.00e-04	0.00	-0.00e+00	1.4940	8.33e-17	931
0.050	-5.24e-01	0.0	-1.70e-10	-5.00e-04	0.00	-0.00e+00	1.4940	8.33e-17	950
0.031	-5.38e-01	0.0	-1.72e-10	-5.00e-04	0.00	-0.00e+00	1.4940	8.33e-17	969
0.012	-5.52e-01	0.0	-1.73e-10	-5.00e-04	0.00	-0.00e+00	1.4940	8.33e-17	988
