8.20e-01	-3.07e-01	0.00e+00	-1.37e+02	-5.00e-04	0.00e+00	-0.00e+00	0.4200	8.33e-17	820
8.40e-01	-3.38e-01	0.00e+00	-1.44e+02	-5.00e-04	0.00e+00	-0.00e+00	0.4200	8.33e-17	840
8.60e-01	-3.71e-01	0.00e+00	-1.51e+02	-5.00e-04	0.00e+00	-0.00e+00	0.4200	8.33e-17	860
8.80e-01	-4.06e-01	0.00e+00	-1.58e+02	-5.00e-04	0.00e+00	-0.00e+00	0.4200	8.33e-17	880
9.00e-01	-4.45e-01	0.00e+00	-1.66e+02	-5.00e-04	0.00e+00	-0.00e+00	0.4200	8.33e-17	900
9.20e-01	-4.85e-01	0.00e+00	-1.73e+02	-5.00e-04	0.00e+00	-0.00e+00	0.4200	8.33e-17	920
9.40e-01	-5.29e-01	0.00e+00	-1.81e+02	-5.00e-04	0.00e+00	-0.00e+00	0.4200	8.33e-17	940
9.60e-01	-5.75e-01	0.00e+00	-1.89e+02	-5.00e-04	0.00e+00	-0.00e+00	0.4200	8.33e-17	960
9.80e-01	-6.25e-01	0.00e+00	-1.98e+02	-5.00e-04	0.00e+00	-0.00e+00	0.4200	8.33e-17	980
9.99e-01	-6.75e-01	0.00e+00	-2.06e+02	-5.00e-04	0.00e+00	-0.00e+00	0.4200	8.33e-17	999
